java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/SimpleLoadBalancer_onConfigurationChange_3.java,-,-,-,1,-,0,9.167,1824.503,199.037,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalanceAction_getType_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/PrimaryRegionCountSkewCostFunction_computeCostForRegionServer_1.java,-,-,-,3,-,0,12.071,2295.561,190.165,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_regionMoved_23.java,-,-,-,8,-,0,18.88,17397.9,921.499,-,-,-,26,100,-,-,-,-,-,-,3,3,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/DoubleArrayCost_prepare_0.java,-,-,-,3,-,0,22.75,2666.453,117.207,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/CostFromRegionLoadFunction_regionMoved_2.java,-,-,-,1,-,0,14,2705.668,193.262,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/CandidateGenerator_pickRandomRegions_6.java,-,-,-,5,-,0,19.412,10385.294,535,-,-,-,12,100,-,-,-,-,-,-,4,2,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionHDFSBlockLocationFinder_mapHostNameToServerName_10.java,-,-,-,10,-,0,18.333,19574.112,1067.679,-,-,-,29,100,-,-,-,-,-,-,3,3,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/CandidateGenerator_pickOtherRandomRack_5.java,-,-,-,4,-,0,10.562,2087.723,197.654,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/PrimaryRegionCountSkewCostFunction_isNeeded_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionReplicaGroupingCostFunction_getMaxCost_2.java,-,-,-,2,-,0,12.923,3809.762,294.803,-,-,-,8,100,-,-,-,-,-,-,0,2,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionHDFSBlockLocationFinder_getTopBlockLocations_7.java,-,-,-,1,-,0,7.333,1077.601,146.946,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/LocalityBasedCostFunction_cost_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/LocalityBasedCostFunction_getWeightedLocality_6.java,-,-,-,1,-,0,6.3,527.699,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/StoreFileCostFunction_StoreFileCostFunction_0.java,-,-,-,1,-,0,5.25,471.757,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_doAssignRegion_22.java,-,-,-,2,-,0,8.885,2484.873,279.683,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_getOrComputeServerWithBestRegionCachedRatio_17.java,-,-,-,3,-,0,7.5,900,120,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RackLocalityCostFunction_RackLocalityCostFunction_0.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BaseLoadBalancer_isStopped_19.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/MetricsBalancer_balanceCluster_2.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/MemStoreSizeCostFunction_getCostFromRl_1.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BaseLoadBalancer_postMasterStartupInitialize_5.java,-,-,-,3,-,0,8.25,999.187,121.114,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_doAction_19.java,-,-,-,6,-,0,29.483,52150.75,1768.856,-,-,-,34,98.432,-,-,-,-,-,-,0,1,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/AssignRegionAction_toString_4.java,-,-,-,1,-,0,5.714,558.127,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalanceAction_undoAction_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/CacheAwareLoadBalancer_addCostFunction_3.java,-,-,-,2,-,0,8.643,1225.362,141.777,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/MoveRegionAction_MoveRegionAction_0.java,-,-,-,1,-,0,11,1461.177,132.834,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_removeRegion_25.java,-,-,-,3,-,0,26.667,11370.707,426.402,-,-,-,12,100,-,-,-,-,-,-,0,1,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionHDFSBlockLocationFinder_refreshLocalityChangedRegions_4.java,-,-,-,8,-,0,18.848,31544.445,1673.638,-,-,-,30,98.8,-,-,-,-,-,-,6,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/RegionReplicaGroupingCostFunction_costPerGroup_6.java,-,-,-,2,-,0,11.818,3413.713,288.853,-,-,-,9,100,-,-,-,-,-,-,0,2,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/LoadBalancerFactory_LoadBalancerFactory_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_getRackForRegion_18.java,-,-,-,1,-,0,6,365.666,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BaseLoadBalancer_updateClusterMetrics_3.java,-,-,-,2,-,0,6,632.916,105.486,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/CacheAwareLoadBalancer_updateRegionLoad_5.java,-,-,-,4,-,0,21.159,36045.036,1703.525,-,-,-,31,96.208,-,-,-,-,-,-,5,10,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/ServerAndLoad_ServerAndLoad_0.java,-,-,-,1,-,0,11.667,949.78,81.41,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerClusterState_wouldLowerAvailability_20.java,-,-,-,10,-,0,17.333,17903.705,1032.906,-,-,-,36,98.582,-,-,-,-,-,-,4,6,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_getRegionInfo_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_toString_11.java,-,-,-,3,-,0,13.2,3649.599,276.485,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_getDestination_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_compareTo_7.java,-,-,-,6,-,0,18.5,9478.437,512.348,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_setDestination_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RackManager_RackManager_1.java,-,-,-,1,-,0,10.714,2966.838,276.905,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_getSource_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RackManager_getRack_2.java,-,-,-,4,-,0,9.75,3059.77,313.823,-,-,-,10,100,-,-,-,-,-,-,1,2,-,-
/hbase-balancer/src/main/java/org/apache/hadoop/hbase/master/RegionPlan_equals_10.java,-,-,-,12,-,0,18.75,10164.192,542.09,-,-,-,31,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServer_getInfoPort_11.java,-,-,-,2,-,0,6.3,671.617,106.606,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_stop_4.java,-,-,-,2,-,0,10,860.391,86.039,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResource_updateBinary_6.java,-,-,-,15,-,0,19.669,71280.661,3624.083,-,-,-,62,87.905,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/TableResource_getName_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ResultGenerator_buildFilter_1.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_getLabels_22.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/StorageClusterVersionResource_StorageClusterVersionResource_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementSucessfulScanRequests_9.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator_next_7.java,-,-,-,9,-,0,11.204,10994.894,981.362,-,-,-,41,98.386,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_parseTimestamp_4.java,-,-,-,13,-,0,26.37,39064.283,1481.37,-,-,-,50,94.177,-,-,-,-,-,-,0,1,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ResourceBase_processException_1.java,-,-,-,9,-,0,22.364,37582.249,1680.507,-,-,-,35,96.102,-,-,-,-,-,-,0,2,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResource_increment_22.java,-,-,-,16,-,0,20.478,90420.364,4415.59,-,-,-,82,84.229,-,-,-,-,-,-,5,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ProtobufStreamingOutput_write_1.java,-,-,-,5,-,0,21.964,12804.25,582.958,-,-,-,21,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_getStartRow_17.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_parseRowKeys_2.java,-,-,-,8,-,0,26.649,48615.112,1824.299,-,-,-,38,94.932,-,-,-,-,-,-,0,3,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/VersionResource_getVersionResource_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ScannerResource_delete_1.java,-,-,-,2,-,0,6.875,1118.061,162.627,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServer_getConf_12.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_getTimestamp_24.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ProtobufStreamingOutput_ProtobufStreamingOutput_0.java,-,-,-,2,-,0,11,3722.748,338.432,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_getMetrics_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/TableResource_getRegionsResource_4.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResource_update_5.java,-,-,-,20,-,0,21.818,98783.353,4527.57,-,-,-,81,83.295,-,-,-,-,-,-,2,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResource_checkAndDelete_20.java,-,-,-,20,-,0,29.156,168850.096,5791.281,-,-,-,101,78.777,-,-,-,-,-,-,9,5,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_isSingleRow_9.java,-,-,-,1,-,0,4,152.156,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator_putBack_8.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ResourceBase_ResourceBase_0.java,-,-,-,2,-,0,4.95,735.953,148.677,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator_buildFilterFromModel_0.java,-,-,-,3,-,0,7.222,1319.217,182.661,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementFailedGetRequests_6.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_getEndTime_27.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_getTable_7.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementSucessfulIncrementRequests_13.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementSucessfulAppendRequests_11.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/NamespacesInstanceResource_NamespacesInstanceResource_0.java,-,-,-,1,-,0,6,298.974,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServer_run_7.java,-,-,-,15,-,0,21.994,174849.994,7949.757,-,-,-,127,73.669,-,-,-,-,-,-,17,15,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RegionsResource_RegionsResource_0.java,-,-,-,1,-,0,9,560.428,62.27,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_getStartTime_25.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_getConnectionCache_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RootResource_getVersionResource_5.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementFailedIncrementRequests_14.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/VersionResource_getClusterVersionResource_4.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_hasTimestamp_23.java,-,-,-,2,-,0,5.5,550,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator_close_5.java,-,-,-,2,-,0,10,860.391,86.039,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementFailedAppendRequests_12.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/MetricsREST_incrementFailedScanRequests_10.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/TableResource_getSchemaResource_6.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServer_addCSRFFilter_2.java,-,-,-,2,-,0,9.429,5118.174,542.837,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_parseQueryParams_5.java,-,-,-,19,-,0,33.387,65235.684,1953.919,-,-,-,64,90.44,-,-,-,-,-,-,0,1,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RootResource_getNamespaceResource_8.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator_close_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_setEffectiveUser_11.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet_getConfiguration_8.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowSpec_parseColumns_3.java,-,-,-,8,-,0,18.879,21747.834,1151.94,-,-,-,33,99.742,-,-,-,-,-,-,0,2,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel_setLocation_12.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel_TableListModel_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_CellModel_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel_getId_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterVersionModel_setVersion_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/NamespacesModel_createProtobufOutput_5.java,-,-,-,1,-,0,7.562,1220.748,161.421,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_getObjectFromMessage_14.java,-,-,-,2,-,0,9,3331.497,370.166,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel_setBatch_26.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel___getTTL_12.java,-,-,-,2,-,0,7.2,1187.993,164.999,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel_getOSVersion_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/RowModel_equals_11.java,-,-,-,4,-,0,11.55,3804.845,329.424,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel_setEndKey_11.java,-,-,-,1,-,0,16.5,946.43,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel___setInMemory_18.java,-,-,-,1,-,0,5.25,471.757,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel_getName_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_hashCode_16.java,-,-,-,1,-,0,5.333,629.483,118.028,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel_setMaxVersions_30.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_CellModel_5.java,-,-,-,1,-,0,13,2330.988,179.307,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel_hasStartRow_9.java,-,-,-,1,-,0,5,390.689,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel_getObjectFromMessage_10.java,-,-,-,2,-,0,10.725,5410.113,504.439,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel_setStartKey_10.java,-,-,-,1,-,0,16.5,946.43,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel_getColumnFamily_5.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel_getBatch_15.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/NamespacesInstanceModel_toString_6.java,-,-,-,3,-,0,20.65,14182.575,686.807,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel_getJerseyVersion_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel_createProtobufOutput_6.java,-,-,-,2,-,0,8.182,1850.548,226.178,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel_get_2.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_CellModel_4.java,-,-,-,1,-,0,18,2250.369,125.02,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/CellModel_CellModel_2.java,-,-,-,1,-,0,8.8,1091.2,124,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/RowModel_toString_13.java,-,-,-,1,-,0,8.357,1170,140,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel_fromScan_3.java,-,-,-,12,-,0,16.604,34078.651,2052.464,-,-,-,46,91.876,-,-,-,-,-,-,0,1,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel___setReadOnly_17.java,-,-,-,1,-,0,5.25,471.757,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel___getBloomfilter_9.java,-,-,-,2,-,0,7.2,1187.993,164.999,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel_getRegions_5.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
