java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_setIncludesMdcKeys_3.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_setIncludes_1.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_setAppendLineSeparator_5.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_getIncludes_0.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_getCustomFieldNames_6.java,0,-,-,1,0,0,6.667,394.714,59.207,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_getIncludes_6.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_getAdditionalFields_8.java,0,-,-,1,0,0,5,304.588,60.918,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_isFlattenMdc_4.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_createThrowableProxyConverter_9.java,3,-,-,3,3,0,9.778,4655.025,476.082,-,-,-,17,100,-,-,3,3,-,-,4,1,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_setIncludes_7.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_getIncludesMdcKeys_2.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_setExceptionFormat_6.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_getTimestampFormat_0.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_isPrettyPrint_2.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_build_8.java,0,-,-,1,0,0,8.118,2366.123,291.479,-,-,-,7,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_setRequestAttributes_5.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_build_8.java,0,-,-,1,0,0,8.4,3024,360,-,-,-,13,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_isAppendLineSeparator_4.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_createDropwizardJsonFormatter_10.java,0,-,-,1,0,0,5.4,534.553,98.991,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_createTimestampFormatter_11.java,0,-,-,1,0,0,6.3,575.672,91.377,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_getRequestHeaders_2.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_setCustomFieldNames_7.java,0,-,-,1,0,0,12,937.654,78.138,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_setResponseHeaders_1.java,0,-,-,1,0,0,9.167,628.214,68.532,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/EventJsonLayoutBaseFactory_setFlattenMdc_5.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AccessJsonLayoutBaseFactory_getRequestAttributes_4.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-json-logging/src/main/java/io/dropwizard/logging/json/AbstractJsonLayoutBaseFactory_setAdditionalFields_9.java,0,-,-,1,0,0,9,720,80,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-forms/src/main/java/io/dropwizard/forms/MultiPartBundle_run_0.java,0,-,-,1,0,0,5.062,538.012,106.274,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_loadClass_5.java,1,-,-,2,1,0,7.333,1559.121,212.607,-,-,-,8,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/Jackson_Jackson_0.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,1,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_getClassLoader_3.java,0,-,-,1,0,0,4,249.079,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/CaffeineModule_getModuleName_0.java,0,-,-,1,0,0,4,249.079,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_DiscoverableSubtypeResolver_1.java,3,-,-,3,3,0,12.409,4153.351,334.702,-,-,-,10,100,-,-,3,3,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/GuavaExtrasModule_getModuleName_0.java,0,-,-,1,0,0,4.667,201.53,43.185,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/CaffeineModule_setupModule_2.java,0,-,-,1,0,0,5.333,568.565,106.606,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/CaffeineModule_version_1.java,0,-,-,1,0,0,6,298.974,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/FuzzyEnumModule_version_1.java,0,-,-,1,0,0,6,298.974,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/GuavaExtrasModule_version_1.java,0,-,-,1,0,0,6,298.974,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/FuzzyEnumModule_setupModule_2.java,0,-,-,1,0,0,5,340.571,68.114,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/GuavaExtrasModule_setupModule_2.java,0,-,-,1,0,0,5.333,568.565,106.606,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_getDiscoveredSubtypes_2.java,0,-,-,1,0,0,4.5,283.084,62.907,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/Jackson_newMinimalObjectMapper_4.java,0,-,-,1,0,0,4.571,571.522,125.02,-,-,-,6,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/Jackson_newObjectMapper_1.java,0,-,-,1,0,0,8,581.185,72.648,-,-,-,4,100,-,-,0,0,-,-,1,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/FuzzyEnumModule_getModuleName_0.java,0,-,-,1,0,0,4.667,201.53,43.185,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/Jackson_configure_5.java,0,-,-,1,0,0,11.032,9518.369,862.776,-,-,-,19,100,-,-,0,0,-,-,4,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_DiscoverableSubtypeResolver_0.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jackson/src/main/java/io/dropwizard/jackson/DiscoverableSubtypeResolver_discoverServices_4.java,11,-,-,7,11,0,12.205,13352.811,1094.033,-,-,-,25,100,-,-,11,11,-,-,0,3,-,-
/dropwizard-views-freemarker/src/main/java/io/dropwizard/views/freemarker/FreemarkerViewRenderer_configure_4.java,0,-,-,1,0,0,7.7,708.4,92,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-views-freemarker/src/main/java/io/dropwizard/views/freemarker/FreemarkerViewRenderer_getConfigurationKey_5.java,0,-,-,1,0,0,4.667,201.53,43.185,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-views-freemarker/src/main/java/io/dropwizard/views/freemarker/FreemarkerViewRenderer_FreemarkerViewRenderer_1.java,0,-,-,1,0,0,5.625,735.743,130.799,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-views-freemarker/src/main/java/io/dropwizard/views/freemarker/FreemarkerViewRenderer_isRenderable_2.java,0,-,-,1,0,0,4.667,444.191,95.184,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-views-freemarker/src/main/java/io/dropwizard/views/freemarker/FreemarkerViewRenderer_FreemarkerViewRenderer_0.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getOcspResponderUrl_51.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/SslReload_reload_1.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_admin_1.java,0,-,-,1,0,0,7.2,657.911,91.377,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getKeyStorePath_5.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMaxBufferPoolSize_24.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUriCompliance_49.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_buildBufferPool_61.java,0,-,-,1,0,0,6,843.888,140.648,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_setEnabled_1.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getCertAlias_36.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getSupportedProtocols_59.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/NetUtil_getDefaultTcpBacklog_3.java,1,-,-,2,1,0,4.5,258.117,57.359,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setResponseCookieCompliance_53.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getNeedClientAuth_30.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getBindHost_4.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_ServletEnvironment_0.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addServlet_2.java,0,-,-,1,0,0,10.075,3557.559,353.108,-,-,-,8,100,-,-,0,0,-,-,2,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setSecurityHandler_14.java,0,-,-,1,0,0,8,812.633,101.579,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setBaseResource_8.java,0,-,-,1,0,0,5,304.722,60.944,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setBaseResource_10.java,0,-,-,1,0,0,4.8,408.529,85.11,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addFilter_4.java,1,-,-,1,1,0,7.2,1059.561,147.161,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addFilter_5.java,0,-,-,1,0,0,7.812,2129.887,272.626,-,-,-,7,100,-,-,0,0,-,-,2,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addFilter_3.java,1,-,-,1,1,0,5.5,665.103,120.928,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addServlet_1.java,0,-,-,1,0,0,8.333,2644.045,317.285,-,-,-,8,100,-,-,0,0,-,-,2,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setProtectedTargets_7.java,0,-,-,1,0,0,5.786,671.143,116,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setSessionHandler_13.java,0,-,-,1,0,0,8,812.633,101.579,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setInitParameter_12.java,0,-,-,1,0,0,7.2,603.085,83.762,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_checkDuplicateRegistration_16.java,1,-,-,2,1,0,10.2,1955.907,191.756,-,-,-,5,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setBaseResource_9.java,0,-,-,1,0,0,4.8,408.529,85.11,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addMimeMapping_15.java,0,-,-,1,0,0,6.75,685.659,101.579,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_setResourceBase_11.java,0,-,-,1,0,0,5,304.722,60.944,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/setup/ServletEnvironment_addServletListeners_6.java,1,-,-,2,1,0,7.2,767.563,106.606,-,-,-,5,100,-,-,1,1,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseServerHeader_38.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getKeyStoreType_11.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_getAssociatePeriod_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getIdleTimeout_18.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setOutputBufferSize_11.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getKeyStorePassword_8.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getEndpointIdentificationAlgorithm_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/NetUtil_getTcpBacklog_0.java,0,-,-,1,0,0,3.5,166.421,47.549,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMaxRequestHeaderSize_12.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/SslReload_getFactory_3.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getExcludedProtocols_62.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setHeaderCacheSize_9.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getMinResponseDataPerSecond_26.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getBufferSize_4.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setDeflateCompressionLevel_11.java,0,-,-,1,0,0,6.75,326.916,48.432,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getDeflateCompressionLevel_10.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_buildHttpConfiguration_60.java,1,-,-,2,1,0,7.788,5353.196,687.324,-,-,-,17,100,-,-,1,1,-,-,2,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseForwardedHeaders_43.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_buildHttpConnectionFactory_59.java,0,-,-,1,0,0,8.25,2029.251,245.97,-,-,-,8,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getExcludedPaths_14.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_setValidatePeers_58.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isInheritChannel_6.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getOutputBufferSize_10.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getCrlPath_39.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setInputBufferSize_17.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_isDisableSniHostCheck_73.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_setMinimumEntitySize_3.java,0,-,-,1,0,0,5.625,374.67,66.608,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getTrustStoreProvider_18.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_isValidateCerts_71.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getHttpCompliance_46.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getTrustStoreType_16.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getExcludedCipherSuites_66.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/GzipHandlerFactory_getCompressedMimeTypes_6.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseDateHeader_41.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseProxyProtocol_44.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_isUseForwardedHeaders_42.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_setUseServerHeader_39.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getPort_2.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_getJceProvider_54.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpsConnectorFactory_buildHttpConfiguration_79.java,0,-,-,1,0,0,7.727,1629.15,210.831,-,-,-,7,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_addFilter_12.java,3,-,-,4,3,0,12.194,9858.648,808.513,-,-,-,17,100,-,-,3,3,-,-,1,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/SslReload_reloadDryRun_2.java,0,-,-,1,0,0,4,272.457,68.114,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getInputBufferSize_16.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_httpConnections_56.java,0,-,-,1,0,0,4.95,609.79,123.19,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/ServerPushFilterFactory_setAssociatePeriod_3.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/dropwizard-jetty/src/main/java/io/dropwizard/jetty/HttpConnectorFactory_getSelectorThreads_32.java,0,-,-,1,0,0,4.5,225.853,50.189,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
