java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcDictMainController_queryDictTreeList_0.java,-,-,-,1,-,0,7.562,1092.248,144.43,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcAddressRest_get4City_0.java,-,-,-,1,-,0,7.333,1426.43,194.513,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/frontend/MdcProductCategoryMainController_queryCategoryTreeList_0.java,-,-,-,1,-,0,7.562,1092.248,144.43,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_exception_2.java,-,-,-,1,-,0,7.895,2698.733,341.84,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/web/rpc/MdcProductCategoryQueryFeignClient_assembleProductListVo_4.java,-,-,-,1,-,0,9.237,4662.502,504.772,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_addResourceHandlers_0.java,-,-,-,1,-,0,8.5,1205.108,141.777,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/ResourceServerConfig_configure_0.java,-,-,-,1,-,0,8.556,4849.085,566.776,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_configureMessageConverters_2.java,-,-,-,1,-,0,6.6,607.2,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/config/MdcWebMvcConfig_addInterceptors_1.java,-,-,-,1,-,0,9.281,2629.148,283.275,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_sendChatRobotMsg_0.java,-,-,-,1,-,0,6.875,846.931,123.19,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_getFileUrl_2.java,-,-,-,1,-,0,7.562,963.749,127.438,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_get4City_2.java,-,-,-,1,-,0,9.5,2090.743,220.078,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getAllParentDictFolderByMenuId_5.java,-,-,-,1,-,0,12,3301.173,275.098,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_saveMdcCategory_6.java,-,-,-,3,-,0,9.348,5281.261,564.972,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_checkDictHasChildDict_9.java,-,-,-,1,-,0,7.906,2142.82,271.029,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_saveProduct_4.java,-,-,-,7,-,0,15.358,35734.328,2326.725,-,-,-,37,94.41,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_judgeIsSend_2.java,-,-,-,3,-,0,9.5,2277.363,239.722,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_checkCategoryHasChildCategory_7.java,-,-,-,1,-,0,7.906,2142.82,271.029,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getAllParentCategoryFolderByMenuId_12.java,-,-,-,1,-,0,12,3301.173,275.098,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_buildGroupTree_3.java,-,-,-,2,-,0,12.381,6676.689,539.271,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_saveMdcDict_8.java,-,-,-,3,-,0,9.348,5281.261,564.972,-,-,-,17,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_selectCategoryAndChildrenById_1.java,-,-,-,3,-,0,12.133,4302.876,354.633,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_getById_1.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_selectByNameAndCategoryIds_0.java,-,-,-,1,-,0,8.556,1257.201,146.946,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_updateDictStatus_3.java,-,-,-,3,-,0,12.667,6497.092,512.928,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getByCategoryId_2.java,-,-,-,1,-,0,9,1806.07,200.674,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_updateMdcCategoryStatusById_5.java,-,-,-,5,-,0,14,13300.737,950.053,-,-,-,23,100,-,-,-,-,-,-,2,4,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getProductVo_6.java,-,-,-,1,-,0,9.724,5939.124,610.761,-,-,-,13,100,-,-,-,-,-,-,0,2,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_assembleProductDetailVo_9.java,-,-,-,5,-,0,12.774,26651.775,2086.376,-,-,-,39,94.694,-,-,-,-,-,-,5,2,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_buildParentNote_7.java,-,-,-,3,-,0,13.765,6416.481,466.155,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_updateMdcDictStatusById_2.java,-,-,-,5,-,0,14,13300.737,950.053,-,-,-,23,100,-,-,-,-,-,-,2,4,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_buildNode_13.java,-,-,-,3,-,0,15.6,6974.511,447.084,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_queryExceptionListWithPage_1.java,-,-,-,1,-,0,8.5,1870.665,220.078,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getMdcDictVoById_1.java,-,-,-,3,-,0,9.804,5137.563,524.009,-,-,-,14,100,-,-,-,-,-,-,5,1,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcExceptionLogServiceImpl_saveAndSendExceptionLog_0.java,-,-,-,2,-,0,10.045,7490.703,745.681,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getCategoryTreeList_3.java,-,-,-,1,-,0,8,1264.987,158.123,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcAddressServiceImpl_listByPid_0.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getMdcCategoryVoById_4.java,-,-,-,3,-,0,10.365,6749.748,651.182,-,-,-,16,100,-,-,-,-,-,-,4,1,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_buildCategoryIdList_8.java,-,-,-,2,-,0,12.409,3243.027,261.343,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_buildParentNote_14.java,-,-,-,3,-,0,13.765,6416.481,466.155,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getAllCategoryFolder_11.java,-,-,-,1,-,0,12,3566.482,297.207,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_updateProductStockById_2.java,-,-,-,1,-,0,6.25,1226.344,196.215,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getCategoryDtoList_0.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_buildNode_6.java,-,-,-,3,-,0,15.6,6974.511,447.084,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_queryProductListWithPage_3.java,-,-,-,1,-,0,5.833,490,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getMainImage_7.java,-,-,-,2,-,0,8.8,3618.545,411.198,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_deleteProductById_5.java,-,-,-,2,-,0,10.522,5620.54,534.184,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getProductDetail_1.java,-,-,-,3,-,0,8.479,4305.713,507.799,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getDictTreeList_0.java,-,-,-,1,-,0,8,1264.987,158.123,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_findChildCategory_8.java,-,-,-,3,-,0,13.533,5062.34,374.065,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_updateCategoryStatus_10.java,-,-,-,3,-,0,12.667,6497.092,512.928,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcProductCategoryServiceImpl_getProductCategoryListByPid_9.java,-,-,-,1,-,0,10.292,2294.065,222.905,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/impl/MdcDictServiceImpl_getAllDictFolder_4.java,-,-,-,1,-,0,12,3566.482,297.207,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/service/OpcRpcService_listFileUrl_1.java,-,-,-,1,-,0,7.944,1236.071,155.589,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/manager/MdcProductManager_deleteProduct_1.java,-,-,-,2,-,0,7.7,1845.863,239.722,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-mdc/src/main/java/com/paascloud/provider/manager/MdcProductManager_saveProduct_0.java,-,-,-,3,-,0,8.25,2845.562,344.917,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/PaasCloudOmcApplication_main_0.java,-,-,-,1,-,0,6.417,603.241,94.012,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/PaasCloudOmcApplication_springLiquibase_1.java,-,-,-,1,-,0,8.438,1241.567,147.149,-,-,-,6,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_illegalArgumentException_0.java,-,-,-,1,-,0,6.231,1305.927,209.593,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_businessException_1.java,-,-,-,2,-,0,10.154,2734.874,269.344,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcOrderController_getOrderCartProduct_1.java,-,-,-,1,-,0,5.192,949.344,182.837,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcShippingController_updateShipping_3.java,-,-,-,1,-,0,6.667,1189.182,178.377,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/PtcPayController_alipayCallback_2.java,-,-,-,7,-,0,21.111,35935.37,1702.202,-,-,-,29,99.091,-,-,-,-,-,-,6,2,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcShippingController_addShipping_0.java,-,-,-,1,-,0,6.667,1189.182,178.377,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/frontend/OmcOrderController_getCartCount_0.java,-,-,-,1,-,0,5,371.155,74.231,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/web/GlobalExceptionHandler_exception_2.java,-,-,-,1,-,0,7.895,2698.733,341.84,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/ResourceServerConfig_configure_0.java,-,-,-,1,-,0,8.556,4849.085,566.776,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_configureMessageConverters_2.java,-,-,-,1,-,0,6.6,607.2,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_addResourceHandlers_0.java,-,-,-,1,-,0,8.5,1205.108,141.777,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/config/OmcWebMvcConfig_addInterceptors_1.java,-,-,-,1,-,0,9.529,2911.508,305.529,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderVoList_16.java,-,-,-,3,-,0,13.342,6804.474,510,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_deleteProduct_6.java,-,-,-,1,-,0,10.562,5062.286,479.27,-,-,-,7,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_pay_0.java,-,-,-,9,-,0,17.45,88234.897,5056.345,-,-,-,82,81.687,-,-,-,-,-,-,27,20,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCarVo_0.java,-,-,-,6,-,0,14.739,39948.923,2710.343,-,-,-,48,90.672,-,-,-,-,-,-,7,5,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderDtoByOrderNo_6.java,-,-,-,2,-,0,7.692,1879.018,244.272,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_getListByOrderNo_1.java,-,-,-,1,-,0,6.875,1150.681,167.372,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCartOrderItem_11.java,-,-,-,5,-,0,14.14,22737.12,1608,-,-,-,27,99.559,-,-,-,-,-,-,3,2,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OpcOssServiceImpl_uploadFile_0.java,-,-,-,3,-,0,9.344,2814.289,301.195,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderItemVo_13.java,-,-,-,1,-,0,9.259,6222.403,672.019,-,-,-,14,100,-,-,-,-,-,-,1,1,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_selectCartListByUserId_1.java,-,-,-,1,-,0,9.559,2954.958,309.134,-,-,-,7,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getCartByUserIdAndProductId_5.java,-,-,-,1,-,0,9.625,3203.605,332.842,-,-,-,6,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_deleteShipping_1.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryShippingList_3.java,-,-,-,1,-,0,7,574.313,82.045,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_getOrderDetail_17.java,-,-,-,2,-,0,9,3525.612,391.735,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderPayStatus_3.java,-,-,-,2,-,0,6.875,1830.632,266.274,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrder_9.java,-,-,-,2,-,0,9.048,6342.931,701.001,-,-,-,17,100,-,-,-,-,-,-,1,2,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_selectByShippingIdUserId_2.java,-,-,-,1,-,0,6.75,606.545,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_batchInsertOrderDetail_2.java,-,-,-,2,-,0,7.15,1256.203,175.693,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_getAllCheckedStatus_10.java,-,-,-,1,-,0,6.6,1072.604,162.516,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryOrderListWithPage_19.java,-,-,-,1,-,0,8.5,1870.665,220.078,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryShippingListWithPage_4.java,-,-,-,3,-,0,10.421,4956.282,475.603,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_updateCartList_2.java,-,-,-,3,-,0,11.098,10793.221,972.576,-,-,-,23,100,-,-,-,-,-,-,5,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_queryListWithPageByUserId_5.java,-,-,-,1,-,0,8.412,2476.537,294.413,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_saveCart_4.java,-,-,-,3,-,0,16.71,16976.912,1015.993,-,-,-,21,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_createOrderDoc_0.java,-,-,-,5,-,0,13.151,16496.67,1254.389,-,-,-,28,99.069,-,-,-,-,-,-,10,7,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleOrderVo_11.java,-,-,-,3,-,0,13.183,24476.527,1856.627,-,-,-,30,98.95,-,-,-,-,-,-,7,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_generateOrderNo_10.java,-,-,-,1,-,0,4,164.836,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_aliPayCallback_2.java,-,-,-,4,-,0,11.417,24374.972,2135.034,-,-,-,35,96.533,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_getOrderTotalPrice_8.java,-,-,-,2,-,0,11.917,3154.339,264.7,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderDetailServiceImpl_getListByOrderNoUserId_0.java,-,-,-,1,-,0,9.176,2656.648,289.507,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_selectOrUnSelect_7.java,-,-,-,1,-,0,8.8,2399.104,272.626,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_cancelOrderDoc_1.java,-,-,-,3,-,0,9.167,6286.194,685.767,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryByOrderNo_4.java,-,-,-,1,-,0,5.727,841.597,146.946,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/PtcAlipayServiceImpl_dumpResponse_1.java,-,-,-,3,-,0,12.706,6049.044,476.082,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_getMainImage_3.java,-,-,-,2,-,0,7.5,1471.612,196.215,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_reduceProductStock_14.java,-,-,-,2,-,0,10,2585.242,258.524,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_cleanCart_15.java,-,-,-,3,-,0,8.824,3043.382,344.917,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_assembleShippingVo_12.java,-,-,-,1,-,0,8.775,4603.909,524.662,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_setDefaultAddress_7.java,-,-,-,3,-,0,9.35,6161.453,658.979,-,-,-,15,100,-,-,-,-,-,-,2,3,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcShippingServiceImpl_setDefault_8.java,-,-,-,2,-,0,9.059,3048.429,336.515,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcCartServiceImpl_updateCart_8.java,-,-,-,3,-,0,12.809,11952.822,933.171,-,-,-,20,100,-,-,-,-,-,-,3,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryByUserIdAndOrderNo_5.java,-,-,-,1,-,0,7.906,2105.226,266.274,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/MdcProductServiceImpl_updateProductStockById_2.java,-,-,-,3,-,0,10.111,4307.949,426.061,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/paascloud-provider/paascloud-provider-omc/src/main/java/com/paascloud/provider/service/impl/OmcOrderServiceImpl_queryUserOrderListWithPage_2.java,-,-,-,1,-,0,8.824,2743.33,310.911,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
