java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/org/junit/experimental/theories/ParameterSignature_putSymmetrically_1.java,-,-,-,1,-,0,14.667,2338.029,159.411,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_validateParameterSupplier_7.java,-,-,-,4,-,0,18,13006.27,722.571,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_ParameterSignature_5.java,-,-,-,1,-,0,15,1784.13,118.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_collectInitializationErrors_2.java,-,-,-,1,-,0,7.5,870,116,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_isAssignableViaTypeConversion_9.java,-,-,-,2,-,0,12.188,2783.631,228.401,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_findDeepAnnotation_13.java,-,-,-,1,-,0,8.938,1177.69,131.77,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_validateTestMethods_6.java,-,-,-,5,-,0,12,6709.102,559.092,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_signatures_3.java,-,-,-,1,-,0,7.714,1048.631,135.934,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_signatures_2.java,-,-,-,1,-,0,7.071,855.132,120.928,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_methodBlock_9.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_validateDataPointFields_3.java,-,-,-,6,-,0,17.354,12923.643,744.7,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_buildConvertableTypesMap_0.java,-,-,-,1,-,0,19.059,14073.285,738.413,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_Theories_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/suppliers/TestedOnSupplier_getValueSources_0.java,-,-,-,2,-,0,14.5,5265.094,363.11,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/PotentialAssignment_forValue_0.java,-,-,-,3,-,0,17.684,11329.178,640.638,-,-,-,27,100,-,-,-,-,-,-,4,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_validateDataPointMethods_4.java,-,-,-,6,-,0,17.354,12923.643,744.7,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addIterableValues_8.java,-,-,-,3,-,0,11.375,5850.127,514.297,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_nextUnassigned_3.java,-,-,-,1,-,0,4,229.438,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addSinglePointMethods_3.java,-,-,-,3,-,0,8.5,1987.581,233.833,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getDataPointsFields_13.java,-,-,-,2,-,0,9,2725.77,302.863,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/internal/ParameterizedAssertionError_hashCode_2.java,-,-,-,1,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getStaticFieldValue_9.java,-,-,-,2,-,0,6.182,1181.696,191.157,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/ParameterizedAssertionError_join_3.java,-,-,-,1,-,0,6.429,745.714,116,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_assignNext_4.java,-,-,-,1,-,0,9.231,2229.051,241.481,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/internal/ParameterizedAssertionError_stringValueOf_5.java,-,-,-,2,-,0,5.5,660,120,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addArrayValues_7.java,-,-,-,3,-,0,11.762,5265.766,447.697,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/SpecificDataPointsSupplier_getSingleDataPointMethods_3.java,-,-,-,3,-,0,12.727,6908.9,542.842,-,-,-,12,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getSingleDataPointFields_12.java,-,-,-,2,-,0,9,2725.77,302.863,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_isComplete_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/SpecificDataPointsSupplier_getDataPointsMethods_4.java,-,-,-,3,-,0,12.727,6908.9,542.842,-,-,-,12,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/org/junit/experimental/theories/internal/EnumSupplier_getValueSources_1.java,-,-,-,2,-,0,12.857,4122.344,320.627,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/internal/ParameterizedAssertionError_equals_1.java,-,-,-,2,-,0,7.2,740.15,102.799,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getSingleDataPointMethods_14.java,-,-,-,1,-,0,5,479.541,95.908,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addMultiPointMethods_2.java,-,-,-,8,-,0,14.167,10595.847,747.942,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_isAssignableToAnyOf_10.java,-,-,-,3,-,0,11.786,2365.091,200.674,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/SpecificDataPointsSupplier_getSingleDataPointFields_1.java,-,-,-,3,-,0,12.727,6908.9,542.842,-,-,-,12,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/org/junit/experimental/theories/internal/ParameterizedAssertionError_join_4.java,-,-,-,3,-,0,12.4,5070.612,408.92,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addMultiPointFields_4.java,-,-,-,2,-,0,10.5,2978.156,283.634,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_getConstructorParameterCount_13.java,-,-,-,1,-,0,8.643,1261.402,145.947,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_getActualValues_5.java,-,-,-,2,-,0,19.688,5432.515,275.937,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/SpecificDataPointsSupplier_getDataPointsFields_2.java,-,-,-,3,-,0,12.727,6908.9,542.842,-,-,-,12,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/org/junit/experimental/theories/internal/EnumSupplier_EnumSupplier_0.java,-,-,-,1,-,0,12,822.389,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/BooleanSupplier_getValueSources_0.java,-,-,-,1,-,0,8.8,1507.443,171.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_getAllArguments_12.java,-,-,-,1,-,0,5.5,484,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_generateAssignmentsFromTypeAlone_7.java,-,-,-,4,-,0,10.833,4218.454,389.396,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_addSinglePointFields_5.java,-,-,-,3,-,0,9.967,3018.538,302.863,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_AllMembersSupplier_0.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/SpecificDataPointsSupplier_SpecificDataPointsSupplier_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/Assignments_getMethodArguments_11.java,-,-,-,1,-,0,5.5,528,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getValueSources_1.java,-,-,-,1,-,0,12.1,3029.381,250.362,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/internal/AllMembersSupplier_getDataPointsMethods_11.java,-,-,-,1,-,0,5,479.541,95.908,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_getAnnotation_15.java,-,-,-,3,-,0,8.938,1594.566,178.413,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/PotentialAssignment_getDescription_2.java,-,-,-,3,-,0,10.625,4195.142,394.837,-,-,-,14,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_Theories_0.java,-,-,-,1,-,0,7.5,457.083,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_validateConstructor_5.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/Theories_computeTestMethods_8.java,-,-,-,1,-,0,10.083,2827.98,280.461,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_canAcceptType_7.java,-,-,-,2,-,0,10.4,1214.282,116.758,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_hasAnnotation_12.java,-,-,-,1,-,0,7.5,630,84,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_canPotentiallyAcceptType_8.java,-,-,-,3,-,0,10.833,1564.653,144.43,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/theories/ParameterSignature_canAcceptValue_6.java,-,-,-,2,-,0,8,1067.501,133.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_isNewTest_6.java,-,-,-,1,-,0,5.4,452.314,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_putTestFailureTimestamp_5.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_run_4.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_sortRequest_6.java,-,-,-,2,-,0,9,1980.704,220.078,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/org/junit/experimental/max/MaxCore_buildRunner_8.java,-,-,-,5,-,0,11.926,8306.19,696.482,-,-,-,17,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_getTestDuration_7.java,-,-,-,1,-,0,4.667,390.888,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_MaxCore_2.java,-,-,-,1,-,0,5.4,390.635,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_run_5.java,-,-,-,1,-,0,5.727,965.362,168.555,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_findLeaves_12.java,-,-,-,4,-,0,13.406,6121.967,456.65,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/CouldNotReadCoreException_CouldNotReadCoreException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_putTestDuration_8.java,-,-,-,1,-,0,6,586.034,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_storedLocally_1.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_run_3.java,-,-,-,1,-,0,6.417,629.469,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_getMalformedTestClass_9.java,-,-,-,2,-,0,7,1311.073,187.296,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_testComparator_10.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_MaxHistory_2.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_forFolder_0.java,-,-,-,3,-,0,6.667,1362.488,204.373,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_constructLeafRequest_7.java,-,-,-,3,-,0,13.333,5680.812,426.061,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_getFailureTimestamp_4.java,-,-,-,1,-,0,4.667,390.888,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_save_3.java,-,-,-,3,-,0,9.167,1650,180,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxHistory_listener_9.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_sortedLeavesForTest_10.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_findLeaves_11.java,-,-,-,1,-,0,10,1976.543,197.654,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/max/MaxCore_forFolder_0.java,-,-,-,1,-,0,4.2,286.08,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_createSet_6.java,-,-,-,6,-,0,14.118,7552.941,535,-,-,-,13,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/org/junit/experimental/categories/Categories_hasAssignableTo_5.java,-,-,-,3,-,0,11.917,2277.951,191.157,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/CategoryFilterFactory_parseCategories_2.java,-,-,-,2,-,0,11.7,4330.946,370.166,-,-,-,8,100,-,-,-,-,-,-,3,4,-,-
/src/main/java/org/junit/experimental/categories/IncludeCategories_createFilter_0.java,-,-,-,1,-,0,6,515.71,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/CategoryValidator_validateAnnotatedMethod_0.java,-,-,-,4,-,0,13.176,5516.787,418.685,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/CategoryValidator_addErrorMessage_1.java,-,-,-,1,-,0,9.75,2128.047,218.261,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_getExcludedCategory_3.java,-,-,-,2,-,0,9,1846.205,205.134,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_isAnyIncluded_2.java,-,-,-,2,-,0,10.214,1589.235,155.589,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/CategoryFilterFactory_createFilter_0.java,-,-,-,2,-,0,4.889,719.393,147.149,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_Categories_0.java,-,-,-,2,-,0,12.618,5757.947,456.341,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_getIncludedCategory_1.java,-,-,-,2,-,0,9,1846.205,205.134,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/categories/Categories_nullableClassToSet_7.java,-,-,-,2,-,0,11.143,2319.368,208.148,-,-,-,5,100,-,-,-,-,-,-,0,2,-,-
/src/main/java/org/junit/experimental/categories/Categories_isAnyExcluded_4.java,-,-,-,2,-,0,10.214,1589.235,155.589,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/ParallelComputer_methods_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/experimental/runners/Enclosed_filterAbstractClasses_1.java,-,-,-,3,-,0,13.929,6292.82,451.792,-,-,-,9,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/org/junit/experimental/runners/Enclosed_Enclosed_0.java,-,-,-,1,-,0,9,1163.409,129.268,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_isThrowable_8.java,-,-,-,1,-,0,8,750.123,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_hasItems_2.java,-,-,-,1,-,0,6.667,720,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_either_7.java,-,-,-,1,-,0,7.333,749.368,102.187,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_isException_9.java,-,-,-,1,-,0,8,750.123,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_containsString_5.java,-,-,-,1,-,0,7.857,931.358,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_hasItem_1.java,-,-,-,1,-,0,9.167,1198.989,130.799,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_both_6.java,-,-,-,1,-,0,7.333,749.368,102.187,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_everyItem_4.java,-,-,-,1,-,0,7.5,810,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_hasItem_0.java,-,-,-,1,-,0,7.333,749.368,102.187,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/matchers/JUnitMatchers_hasItems_3.java,-,-,-,1,-,0,8.25,1045.369,126.711,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assume_assumeTrue_1.java,-,-,-,1,-,0,5.333,332.105,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/Assert_assertThat_66.java,-,-,-,1,-,0,9.167,1011.647,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/TextListener_testFailure_4.java,-,-,-,1,-,0,4,229.438,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/SerializableValueDescription_asSerializableValue_1.java,-,-,-,3,-,0,10.125,1161.476,114.714,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/IgnoredClassRunner_run_1.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/AnnotatedBuilder_AnnotatedBuilder_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/IgnoredClassRunner_getDescription_2.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/IgnoredBuilder_runnerForClass_0.java,-,-,-,2,-,0,8.357,1228.045,146.946,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/JUnit4Builder_runnerForClass_0.java,-,-,-,1,-,0,6.25,452.123,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/NullBuilder_runnerForClass_0.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/AnnotatedBuilder_runnerForClass_1.java,-,-,-,3,-,0,13.364,4157.94,311.138,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/org/junit/internal/builders/AnnotatedBuilder_getEnclosingClassForNonStaticMemberClass_2.java,-,-,-,3,-,0,9,1867.073,207.453,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/IgnoredClassRunner_IgnoredClassRunner_0.java,-,-,-,1,-,0,7.333,474.65,64.725,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/SuiteMethodBuilder_runnerForClass_0.java,-,-,-,2,-,0,7,765.751,109.393,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/builders/SuiteMethodBuilder_hasSuiteMethod_1.java,-,-,-,2,-,0,7.071,943.594,133.438,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/ArrayComparisonFailure_ArrayComparisonFailure_0.java,-,-,-,1,-,0,7.222,1073.782,148.677,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/ArrayComparisonFailure_addDimension_1.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/AssumptionViolatedException_AssumptionViolatedException_3.java,-,-,-,1,-,0,6,338.837,56.473,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/Throwables_isReflectionMethod_13.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/ComparisonCriteria_objectWithToString_3.java,-,-,-,1,-,0,9,838.881,93.209,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/ArrayComparisonFailure_toString_4.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/TextListener_printFailures_8.java,-,-,-,4,-,0,15.474,8742.201,564.972,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/TextListener_printFailure_9.java,-,-,-,1,-,0,7.273,1437.486,197.654,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/SerializableValueDescription_toString_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/Throwables_getFullStackTrace_9.java,-,-,-,1,-,0,7.5,1219.703,162.627,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/Throwables_getStacktrace_3.java,-,-,-,1,-,0,7.5,1219.703,162.627,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/ExactComparisonCriteria_assertElementsEqual_0.java,-,-,-,1,-,0,7.2,603.085,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/Throwables_hasSuppressed_7.java,-,-,-,3,-,0,10.5,2314.392,220.418,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/FakeThreadMXBean_isThreadCpuTimeSupported_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/ReflectiveRuntimeMXBean_getInputArguments_1.java,-,-,-,3,-,0,9.231,2914.913,315.782,-,-,-,12,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/org/junit/internal/management/ReflectiveThreadMXBean_getThreadCpuTime_1.java,-,-,-,3,-,0,12.467,5508.289,441.841,-,-,-,18,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/org/junit/internal/management/ManagementFactory_getRuntimeMXBean_0.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/ReflectiveRuntimeMXBean_ReflectiveRuntimeMXBean_0.java,-,-,-,1,-,0,9,560.428,62.27,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/FakeRuntimeMXBean_getInputArguments_0.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/FakeThreadMXBean_getThreadCpuTime_0.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/ReflectiveThreadMXBean_ReflectiveThreadMXBean_0.java,-,-,-,1,-,0,9,560.428,62.27,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/management/ReflectiveThreadMXBean_isThreadCpuTimeSupported_2.java,-,-,-,3,-,0,7.5,1815.21,242.028,-,-,-,12,100,-,-,-,-,-,-,0,4,-,-
/src/main/java/org/junit/internal/management/ManagementFactory_getThreadMXBean_1.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/Classes_getClass_1.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/org/junit/internal/TextListener_printFooter_10.java,-,-,-,3,-,0,17.667,11876.311,672.244,-,-,-,12,100,-,-,-,-,-,-,1,0,-,-
