java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/edu/princeton/cs/algs4/WeightedQuickUnionUF_union_5.java,-,-,-,3,-,0,25.375,9844.753,387.971,-,-,-,14,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_rank_31.java,-,-,-,2,-,0,6.429,745.714,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArrayX_rank_10.java,-,-,-,4,-,0,20.667,7749.456,374.974,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_isMousePressed_70.java,-,-,-,1,-,0,3.5,166.421,47.549,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_main_18.java,-,-,-,4,-,0,15,8001.682,533.445,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FFT_ifft_2.java,-,-,-,4,-,0,29.273,17671.984,603.701,-,-,-,15,100,-,-,-,-,-,-,6,4,-,-
/src/main/java/edu/princeton/cs/algs4/BTree_size_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_GrayscalePicture_0.java,-,-,-,3,-,0,13.2,3362.758,254.754,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_validateVertex_6.java,-,-,-,3,-,0,12.188,2087.723,171.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstPaths_bfs_3.java,-,-,-,5,-,0,19.684,12924.268,656.58,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_ResizingArrayStack_0.java,-,-,-,1,-,0,5,480,96,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexFibonacciMinPQ_consolidate_17.java,-,-,-,7,-,0,26.591,27566.296,1036.681,-,-,-,29,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraAllPairsSP_validateVertex_4.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArray_main_8.java,-,-,-,3,-,0,19.108,23628.871,1236.589,-,-,-,19,100,-,-,-,-,-,-,3,1,-,-
/src/main/java/edu/princeton/cs/algs4/MinPQ_MinPQ_2.java,-,-,-,1,-,0,10.833,1887.476,174.229,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/HopcroftKarp_toString_1.java,-,-,-,2,-,0,12.133,3713.441,306.053,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Counter_main_5.java,-,-,-,4,-,0,16.079,10370.921,645,-,-,-,14,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/ST_max_11.java,-,-,-,2,-,0,4.571,482.222,105.486,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_bipartite_5.java,-,-,-,6,-,0,27.348,27071.029,989.879,-,-,-,20,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstDirectedPaths_dfs_1.java,-,-,-,3,-,0,14.875,3515.704,236.35,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Inversions_Inversions_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArrayX_select_9.java,-,-,-,3,-,0,15,2809.442,187.296,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryIn_readInt_13.java,-,-,-,2,-,0,11,2109.982,191.817,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EulerianCycle_main_7.java,-,-,-,6,-,0,31.237,60309.823,1930.687,-,-,-,30,96.1,-,-,-,-,-,-,6,6,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_print_16.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_edges_10.java,-,-,-,6,-,0,19.923,10231.055,513.528,-,-,-,16,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_BinarySearchST_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TwoPersonZeroSumGame_test1_10.java,-,-,-,1,-,0,10.286,1878.798,182.661,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CollisionSystem_simulate_3.java,-,-,-,13,-,0,27,30865.625,1143.171,-,-,-,22,100,-,-,-,-,-,-,7,6,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_put_9.java,-,-,-,3,-,0,7.364,1686.731,229.062,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SparseVector_dot_6.java,-,-,-,7,-,0,21.5,12919.766,600.919,-,-,-,13,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/KosarajuSharirSCC_main_7.java,-,-,-,5,-,0,20.4,19759.255,968.591,-,-,-,20,100,-,-,-,-,-,-,4,3,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_print_19.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GabowSCC_count_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_shuffle_33.java,-,-,-,2,-,0,22.5,8463.428,376.152,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_deleteMax_19.java,-,-,-,2,-,0,5.143,622.87,121.114,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_addEdge_6.java,-,-,-,1,-,0,11.143,1988.03,178.413,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_deleteMin_10.java,-,-,-,5,-,0,9.625,2742.975,284.984,-,-,-,7,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/Selection_less_3.java,-,-,-,1,-,0,8,687.613,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_indegree_9.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_divides_13.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readStrings_24.java,-,-,-,1,-,0,4.5,233.512,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaSET_safeBitTest_9.java,-,-,-,3,-,0,15,3256.965,217.131,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMaxPQ_exch_16.java,-,-,-,1,-,0,22,4840,220,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdArrayIO_print_8.java,-,-,-,3,-,0,18.846,8423.466,446.959,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_sink_12.java,-,-,-,5,-,0,22,6281.014,285.501,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick3string_exch_5.java,-,-,-,1,-,0,16.5,2706,164,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraUndirectedSP_distTo_2.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Bag_isEmpty_1.java,-,-,-,1,-,0,4,152.156,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/NonrecursiveDirectedDFS_NonrecursiveDirectedDFS_0.java,-,-,-,5,-,0,22.476,21310.137,948.121,-,-,-,23,100,-,-,-,-,-,-,2,8,-,-
/src/main/java/edu/princeton/cs/algs4/Interval1D_Interval1D_0.java,-,-,-,8,-,0,21.818,10066.982,461.403,-,-,-,13,100,-,-,-,-,-,-,2,1,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_writeBit_4.java,-,-,-,3,-,0,9.167,1386.331,151.236,-,-,-,6,100,-,-,-,-,-,-,1,2,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_IndexBinomialMinPQ_1.java,-,-,-,2,-,0,12.091,2919.719,241.481,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowNetwork_edges_8.java,-,-,-,4,-,0,14.636,4621.903,315.782,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Queue_enqueue_4.java,-,-,-,2,-,0,14,3505.069,250.362,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEulerianCycle_main_7.java,-,-,-,6,-,0,30.716,64305.3,2093.55,-,-,-,32,94.92,-,-,-,-,-,-,7,7,-,-
/src/main/java/edu/princeton/cs/algs4/Accumulator_mean_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_hide_9.java,-,-,-,2,-,0,6.667,592.07,88.811,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdArrayIO_print_10.java,-,-,-,3,-,0,15.364,4860.477,316.362,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowNetwork_E_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_readShort_9.java,-,-,-,2,-,0,11,2109.982,191.817,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstSearch_count_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstSearch_DepthFirstSearch_0.java,-,-,-,1,-,0,9.429,1361.764,144.43,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinkedQueue_peek_3.java,-,-,-,2,-,0,4.571,446.502,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_deleteMin_17.java,-,-,-,2,-,0,5.143,622.87,121.114,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearProbingHashST_get_9.java,-,-,-,4,-,0,12.385,3827.684,309.068,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Queue_Queue_0.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MSD_insertion_4.java,-,-,-,4,-,0,21.6,7513.183,347.833,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_binaryTree_8.java,-,-,-,3,-,0,24,10384.674,432.695,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KWIK_KWIK_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StaticSETofInts_contains_1.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Shell_isHsorted_5.java,-,-,-,3,-,0,18.75,3870.73,206.439,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Interval2D_contains_2.java,-,-,-,2,-,0,9,1130.784,125.643,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Particle_timeToHitVerticalWall_6.java,-,-,-,3,-,0,11,1708.559,155.324,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_readString_8.java,-,-,-,3,-,0,7.727,1866.735,241.577,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_keysThatMatch_11.java,-,-,-,1,-,0,10.312,1839.884,178.413,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setPenRadius_26.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_toGray_3.java,-,-,-,1,-,0,10.714,3374.244,314.929,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_rotateRight_13.java,-,-,-,1,-,0,27.5,13528.338,491.94,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/WeightedQuickUnionUF_validate_4.java,-,-,-,3,-,0,12.6,2715.215,215.493,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FFT_main_6.java,-,-,-,2,-,0,20.769,18916.28,910.784,-,-,-,17,100,-,-,-,-,-,-,5,5,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_rectangle_48.java,-,-,-,3,-,0,21.25,16847.22,792.81,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_keys_19.java,-,-,-,6,-,0,19.853,11514.706,580,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/FarthestPair_distance_3.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_hasNextLine_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_Picture_3.java,-,-,-,4,-,0,11.52,7381.587,640.763,-,-,-,17,100,-,-,-,-,-,-,3,1,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_is23_47.java,-,-,-,7,-,0,14.929,3797.312,254.365,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PrimMST_prim_1.java,-,-,-,2,-,0,11.227,2882.691,256.758,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_contains_3.java,-,-,-,3,-,0,11.2,1474.88,131.686,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_ceiling_31.java,-,-,-,5,-,0,15.818,5295.035,334.744,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SeparateChainingHashST_keys_11.java,-,-,-,3,-,0,14.318,4172.709,291.427,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Out_print_19.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_contains_3.java,-,-,-,3,-,0,11.429,1809.425,158.325,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ST_get_1.java,-,-,-,2,-,0,6.188,758.735,122.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_size_3.java,-,-,-,2,-,0,6.75,524.537,77.709,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_BinarySearchST_1.java,-,-,-,1,-,0,6.429,867.126,134.886,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RabinKarp_RabinKarp_0.java,-,-,-,1,-,0,9,1361.407,151.267,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_min_6.java,-,-,-,3,-,0,15.438,3797.158,245.97,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/Inversions_merge_1.java,-,-,-,6,-,0,37.5,28378.905,756.771,-,-,-,14,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/FenwickTree_main_5.java,-,-,-,15,-,0,40.25,92885.323,2307.71,-,-,-,45,91.218,-,-,-,-,-,-,10,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_delete_14.java,-,-,-,6,-,0,10.4,3708.812,356.617,-,-,-,8,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/SeparateChainingHashST_SeparateChainingHashST_1.java,-,-,-,2,-,0,20.357,5265.315,258.647,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMaxPQ_less_15.java,-,-,-,1,-,0,10,1334.376,133.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_iterator_24.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_IndexMultiwayMinPQ_0.java,-,-,-,4,-,0,15.395,7988.655,518.921,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdAudio_loopInBackground_11.java,-,-,-,5,-,0,8.13,4591.325,564.708,-,-,-,24,100,-,-,-,-,-,-,3,2,-,-
/src/main/java/edu/princeton/cs/algs4/In_readInts_27.java,-,-,-,1,-,0,6.25,499.715,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_push_4.java,-,-,-,2,-,0,11.143,1733.711,155.589,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_V_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedGraph_EdgeWeightedGraph_2.java,-,-,-,6,-,0,21.522,19765.292,918.387,-,-,-,24,100,-,-,-,-,-,-,3,0,-,-
/src/main/java/edu/princeton/cs/algs4/KMP_KMP_1.java,-,-,-,3,-,0,32.9,19459.039,591.46,-,-,-,13,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_permutation_35.java,-,-,-,7,-,0,31.875,20157.751,632.4,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_min_12.java,-,-,-,2,-,0,5.143,534.857,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_check_40.java,-,-,-,10,-,0,13.462,6515.669,484.021,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_main_8.java,-,-,-,4,-,0,15,8001.682,533.445,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstPaths_DepthFirstPaths_0.java,-,-,-,1,-,0,12,2541.294,211.774,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMaxPQ_IndexMaxPQ_0.java,-,-,-,3,-,0,17.182,6303.402,366.865,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_keysThatMatch_11.java,-,-,-,1,-,0,9.778,1859.39,190.165,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_floor_28.java,-,-,-,4,-,0,9.615,2653.243,275.937,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_path_7.java,-,-,-,3,-,0,24.75,10229.254,413.303,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Huffman_Huffman_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_disableDoubleBuffering_62.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/InsertionX_sort_1.java,-,-,-,6,-,0,30.857,22560.481,731.127,-,-,-,21,100,-,-,-,-,-,-,4,2,-,-
/src/main/java/edu/princeton/cs/algs4/Quick_sort_2.java,-,-,-,2,-,0,19.444,5717.28,294.032,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_union_13.java,-,-,-,4,-,0,18,5771.505,320.639,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinarySearchST_get_6.java,-,-,-,5,-,0,9.75,2827.969,290.048,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_resize_3.java,-,-,-,2,-,0,15.438,3932.771,254.754,-,-,-,8,100,-,-,-,-,-,-,2,3,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdIn_initialize_1.java,-,-,-,1,-,0,5.625,735.743,130.799,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Counter_toString_3.java,-,-,-,1,-,0,4.8,301.956,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_minKey_7.java,-,-,-,4,-,0,19.375,7277.95,375.636,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KosarajuSharirSCC_stronglyConnected_3.java,-,-,-,1,-,0,13.75,1719.032,125.02,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SegmentTree_SegmentTree_0.java,-,-,-,1,-,0,14.062,5921.813,421.107,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstPaths_bfs_2.java,-,-,-,5,-,0,21.921,15866.228,723.79,-,-,-,19,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/SymbolDigraph_contains_1.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraSP_distTo_2.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Out_print_17.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_abs_2.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_sort_3.java,-,-,-,4,-,0,24.192,11633.483,480.875,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowNetwork_adj_7.java,-,-,-,1,-,0,7.7,708.4,92,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/HopcroftKarp_size_7.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieSET_keysThatMatch_10.java,-,-,-,1,-,0,11,2234.437,203.131,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_main_23.java,-,-,-,-,-,0,11.2,3155.744,281.763,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GabowSCC_GabowSCC_0.java,-,-,-,4,-,0,22.1,13370.5,605,-,-,-,13,100,-,-,-,-,-,-,2,1,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_main_25.java,-,-,-,2,-,0,14.04,10241.645,729.462,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TopM_TopM_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_isAVL_41.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryIn_readString_11.java,-,-,-,3,-,0,7.727,1866.735,241.577,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinkedBag_main_5.java,-,-,-,3,-,0,15.467,6206.617,401.29,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieSET_delete_15.java,-,-,-,7,-,0,21.867,12458.152,569.733,-,-,-,16,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/Cycle_main_6.java,-,-,-,3,-,0,11.917,5136.263,431.015,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaSET_collect_7.java,-,-,-,2,-,0,12.5,3456.06,276.485,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_draw_14.java,-,-,-,1,-,0,18,4219.442,234.413,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
