java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/web/RelyingPartyRegistrationPlaceholderResolvers_uriResolver_1.java,-,-,-,1,-,0,5.25,345.078,65.729,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/web/HttpSessionSaml2AuthenticationRequestRepository_loadAuthenticationRequest_0.java,-,-,-,2,-,0,6.75,1076.025,159.411,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/web/Saml2WebSsoAuthenticationRequestFilter_createSamlPostRequestFormData_6.java,-,-,-,2,-,0,20.838,63015.587,3024.004,-,-,-,44,93.015,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_setAssertionElementsDecrypter_4.java,-,-,-,1,-,0,8.25,1034.021,125.336,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_getAuthenticationRequest_8.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_parseResponse_14.java,-,-,-,2,-,0,6.364,2386.364,375,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_setAuthenticated_7.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_hasName_21.java,-,-,-,4,-,0,12,2906.727,242.227,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSamlSigningUtils_sign_1.java,-,-,-,2,-,0,7.5,1538.504,205.134,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSamlSigningUtils_OpenSamlSigningUtils_6.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_getXmlObjectValue_24.java,-,-,-,8,-,0,16.714,10291.949,615.758,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationException_Saml2AuthenticationException_1.java,-,-,-,2,-,0,11.917,1872.982,157.173,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_Saml2AuthenticationToken_1.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_DefaultSaml2AuthenticatedPrincipal_0.java,-,-,-,1,-,0,7.562,1060.123,140.182,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2PostAuthenticationRequest_getBinding_1.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/AbstractSaml2AuthenticationRequest_getRelayState_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSamlSigningUtils_buildSignatureKeyInfoGeneratorManager_4.java,-,-,-,1,-,0,8.591,2190.628,254.994,-,-,-,10,100,-,-,-,-,-,-,4,1,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_setRelyingPartyRegistrationId_6.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_getRelyingPartyRegistrationId_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationException_getSaml2Error_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_supports_13.java,-,-,-,2,-,0,9.8,1124.002,114.694,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_getCredentials_2.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationException_Saml2AuthenticationException_2.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_setAssertionValidator_3.java,-,-,-,1,-,0,9,1205.818,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_createDefaultAssertionSignatureValidator_19.java,-,-,-,1,-,0,7.682,3033.971,394.955,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_getName_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSamlDecryptionUtils_OpenSamlDecryptionUtils_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_setResponseValidator_2.java,-,-,-,1,-,0,9,1205.818,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_getAttributes_3.java,-,-,-,1,-,0,5.5,440,80,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_process_15.java,-,-,-,15,-,0,23.375,74928.283,3205.488,-,-,-,54,87.782,-,-,-,-,-,-,2,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSamlSigningUtils_sign_2.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_createDefaultResponseSignatureValidator_16.java,-,-,-,2,-,0,9.176,3467.151,377.831,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2Authentication_getCredentials_3.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationException_Saml2AuthenticationException_0.java,-,-,-,1,-,0,7.5,537.744,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/DefaultSaml2AuthenticatedPrincipal_getSessionIndexes_4.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_getSaml2Response_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_getStatusCode_18.java,-,-,-,3,-,0,9,2170.443,241.16,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_createDefaultResponseElementsDecrypter_17.java,-,-,-,2,-,0,8.667,3177.291,366.611,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider_getAuthnRequestId_29.java,-,-,-,2,-,0,9,864,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/Saml2AuthenticationToken_getPrincipal_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutValidatorResult_getErrors_2.java,-,-,-,1,-,0,5,390.689,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getBinding_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlVerificationUtils_verifySignature_1.java,-,-,-,1,-,0,6.4,497.339,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/LogoutRequestEncryptedIdUtils_LogoutRequestEncryptedIdUtils_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponseValidatorParameters_getLogoutResponse_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getParameters_8.java,-,-,-,1,-,0,7.333,474.65,64.725,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getSamlResponse_3.java,-,-,-,1,-,0,4,281.233,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getParameters_6.java,-,-,-,1,-,0,7.333,474.65,64.725,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_parse_3.java,-,-,-,2,-,0,6.429,2197.54,341.84,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequestValidatorParameters_getAuthentication_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_validateNameId_10.java,-,-,-,2,-,0,8.794,2545.955,289.507,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getLocation_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequestValidatorParameters_getLogoutRequest_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getRelyingPartyRegistrationId_10.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getParameter_7.java,-,-,-,1,-,0,6,408.686,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getResponseLocation_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getBinding_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getSamlRequest_5.java,-,-,-,1,-,0,4,281.233,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_validate_1.java,-,-,-,1,-,0,9.36,4876.048,520.945,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getParametersQuery_9.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutValidatorResult_withErrors_4.java,-,-,-,1,-,0,6,451.705,75.284,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getParameter_5.java,-,-,-,1,-,0,6,408.686,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/LogoutRequestEncryptedIdUtils_decrypter_1.java,-,-,-,2,-,0,10.045,4585.812,456.506,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_decryptNameId_11.java,-,-,-,2,-,0,8.333,1415.976,169.917,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getRelayState_6.java,-,-,-,1,-,0,4,281.233,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/LogoutRequestEncryptedIdUtils_decryptEncryptedId_0.java,-,-,-,2,-,0,7.273,1341.653,184.477,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlVerificationUtils_verifySignature_0.java,-,-,-,1,-,0,6.4,497.339,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponseValidatorParameters_getLogoutRequest_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutResponseValidator_OpenSamlLogoutResponseValidator_0.java,-,-,-,1,-,0,5.143,1116.674,217.131,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutValidatorResult_success_3.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2Utils_samlDeflate_3.java,-,-,-,2,-,0,9.158,3538.861,386.427,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_getParametersQuery_7.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutValidatorResult_hasErrors_1.java,-,-,-,1,-,0,4.5,249.079,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutRequest_getId_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_getNameId_9.java,-,-,-,3,-,0,9.5,2372.418,249.728,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_OpenSamlLogoutRequestValidator_0.java,-,-,-,1,-,0,5.143,1116.674,217.131,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponseValidatorParameters_getRelyingPartyRegistration_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutResponseValidator_validateLogoutRequest_9.java,-,-,-,3,-,0,9.533,3253.938,341.322,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutResponseValidator_parse_3.java,-,-,-,2,-,0,6.429,2197.54,341.84,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutResponseValidator_inflateIfRequired_2.java,-,-,-,2,-,0,8.182,1665.493,203.56,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2Utils_Saml2Utils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutResponse_withRelyingPartyRegistration_8.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutRequestValidator_inflateIfRequired_2.java,-,-,-,2,-,0,8.182,1665.493,203.56,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/OpenSamlLogoutResponseValidator_validateStatus_8.java,-,-,-,5,-,0,11.917,7025.463,589.549,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2LogoutValidatorResult_Saml2LogoutValidatorResult_0.java,-,-,-,1,-,0,9,1322.51,146.946,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2Utils_samlInflate_4.java,-,-,-,2,-,0,9.529,3425.734,359.491,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2Utils_samlEncode_1.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/saml2/saml2-service-provider/src/main/java/org/springframework/security/saml2/provider/service/authentication/logout/Saml2Utils_samlDecode_2.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
