java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_close_16.java,5,-,-,4,5,0,9,2287.688,254.188,-,-,-,13,100,-,-,5,5,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isUseEquals_122.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getValidationQuery_31.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_terminateTransaction_25.java,11,-,-,7,11,0,9.9,6425.097,649,-,-,-,21,100,-,-,11,11,-,-,1,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection_reset_5.java,0,-,-,1,0,0,6.667,613.333,92,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSource_registerJmx_7.java,1,-,-,2,1,0,7.7,1016.4,132,-,-,-,5,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getRemoveAbandonedCount_75.java,1,-,-,2,1,0,4.8,515.101,107.313,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_peek_27.java,0,-,-,1,0,0,4.375,242.16,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getUrl_29.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getPoolCleaners_55.java,0,-,-,1,0,0,6,515.71,85.952,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_getLastValidated_29.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getDefaultReadOnly_117.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getJdbcInterceptors_85.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_terminatePoolCleaner_17.java,1,-,-,2,1,0,10,860.391,86.039,-,-,-,6,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getValidationInterval_99.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setAbandonWhenPercentageFull_123.java,0,-,-,1,0,0,5.333,332.105,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getRollbackOnReturn_99.java,0,-,-,1,0,0,4,139.477,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setRemoveAbandonedTimeout_33.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isDefaultAutoCommit_106.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setMinEvictableIdleTimeMillis_55.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setConnectionProperties_43.java,0,-,-,1,0,0,8.75,799.545,91.377,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setValidationQuery_69.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_getHandler_36.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setDefaultCatalog_49.java,0,-,-,1,0,0,5,358.496,71.699,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getCommitOnReturn_97.java,0,-,-,1,0,0,4,139.477,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ClassLoaderUtil_loadClass_0.java,15,-,-,7,15,0,18.6,15838.058,851.508,-,-,-,29,100,-,-,15,15,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_doValidate_12.java,11,-,-,11,11,0,10.5,4401.459,419.187,-,-,-,15,100,-,-,11,11,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_isRemoveAbandoned_23.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setName_57.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_purgeOnReturn_40.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_DataSourceProxy_1.java,1,-,-,2,1,0,8.1,894.348,110.413,-,-,-,6,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getDefaultTransactionIsolation_10.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_close_13.java,28,-,-,17,28,0,17.989,31859.294,1771.007,-,-,-,47,91.557,-,-,28,28,-,-,1,7,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_pollAsync_4.java,2,-,-,3,2,0,11.733,5460.031,465.344,-,-,-,18,100,-,-,2,2,-,-,0,5,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getValidationQueryTimeout_101.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setDefaultCatalog_46.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_silentlyCommitTransactionIfNeeded_15.java,2,-,-,3,2,0,6.667,1274.378,191.157,-,-,-,11,100,-,-,2,2,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getDefaultCatalog_8.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setLogAbandoned_51.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_peek_25.java,0,-,-,1,0,0,4.375,242.16,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getUseLock_87.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getConnection_4.java,4,-,-,3,4,0,9.444,2367.04,250.628,-,-,-,10,100,-,-,4,4,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_isJmxEnabled_76.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getConnectionAsync_1.java,7,-,-,6,7,0,16.579,11624.674,701.171,-,-,-,21,100,-,-,7,7,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setCommitOnReturn_135.java,0,-,-,1,0,0,5.333,332.105,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_unlock_32.java,2,-,-,3,2,0,5.25,717.891,136.741,-,-,-,5,100,-,-,2,2,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setValidationInterval_41.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setJdbcInterceptors_45.java,0,-,-,1,0,0,5,358.496,71.699,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setFairQueue_47.java,0,-,-,1,0,0,5.333,350.556,65.729,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_toString_18.java,0,-,-,1,0,0,6.75,685.659,101.579,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getStackTrace_37.java,5,-,-,4,5,0,17.206,9033.088,525,-,-,-,11,100,-,-,5,5,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/TrapException_TrapException_0.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,2,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_isTestOnReturn_26.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection_getConnection_0.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setNumTestsPerEvictionRun_30.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setInitialSize_50.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getBorrowedCount_70.java,1,-,-,2,1,0,4.8,515.101,107.313,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_isMaxAgeExpired_8.java,2,-,-,2,2,0,6.667,1173.333,176,-,-,-,7,100,-,-,2,2,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setUseLock_88.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_iterator_9.java,0,-,-,1,0,0,4.5,258.117,57.359,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getThreadDump_36.java,0,-,-,1,0,0,7.2,740.15,102.799,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_init_14.java,24,-,-,14,24,0,18.267,46450.425,2542.906,-,-,-,56,87.262,-,-,24,24,-,-,8,12,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setMaxWait_27.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setValidationQueryTimeout_33.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isIgnoreExceptionOnPreLoad_145.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getPropagateInterruptState_104.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setValidationInterval_68.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setAlternateUsernameAllowed_95.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setValidatorClassName_70.java,5,-,-,3,5,0,17.143,17705.583,1032.826,-,-,-,25,100,-,-,5,5,-,-,3,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setTestOnReturn_36.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_toString_38.java,1,-,-,2,1,0,12.071,1721.671,142.624,-,-,-,3,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getMaxActive_86.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setMinIdle_29.java,0,-,-,1,0,0,5.333,313.655,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getNumActive_66.java,0,-,-,1,0,0,3.5,126,36,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_testAllIdle_35.java,12,-,-,9,12,0,13.067,12127.217,928.103,-,-,-,34,100,-,-,12,12,-,-,2,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_borrowConnection_21.java,39,-,-,17,39,0,23.945,75917.103,3170.451,-,-,-,60,84.957,-,-,39,39,-,-,6,15,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection_getDelegateConnection_10.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_offer_2.java,0,-,-,1,0,0,4.667,355.353,76.147,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_setupConnection_11.java,15,-,-,9,15,0,17.234,32528.915,1887.48,-,-,-,47,90.761,-,-,15,15,-,-,1,14,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getPoolName_22.java,0,-,-,1,0,0,3.5,144.232,41.209,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_shouldClose_26.java,5,-,-,6,5,0,8.556,2477.425,289.569,-,-,-,18,100,-,-,5,5,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/StatementFacade_closeInvoked_1.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,2,100,-,-,0,0,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getNumIdle_62.java,0,-,-,1,0,0,3.5,126,36,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_containsAll_20.java,0,-,-,1,0,0,6,468.827,78.138,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_disconnectEvent_42.java,1,-,-,2,1,0,10.312,2015.111,195.405,-,-,-,7,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_setPoolProperties_26.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DisposableConnectionFacade_equals_3.java,0,-,-,1,0,0,6,279.042,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isAlternateUsernameAllowed_133.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_initializePoolCleaner_16.java,1,-,-,2,1,0,7.143,1080.258,151.236,-,-,-,6,100,-,-,1,1,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_element_26.java,0,-,-,1,0,0,4.375,242.16,55.351,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setDefaultAutoCommit_45.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setUrl_66.java,0,-,-,1,0,0,9,467.023,51.891,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getLoginTimeout_57.java,2,-,-,2,2,0,6.25,642.491,102.799,-,-,-,7,100,-,-,2,2,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_addAll_16.java,1,-,-,2,1,0,9.6,2183.338,227.431,-,-,-,8,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getConnectionAsync_9.java,1,-,-,2,1,0,7.7,1016.4,132,-,-,-,6,100,-,-,1,1,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_getValidationInterval_37.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getMaxWait_88.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_poll_8.java,0,-,-,2,0,0,7.5,1084.162,144.555,-,-,-,9,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isRemoveAbandoned_110.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_offer_4.java,0,-,-,1,0,0,4.667,355.353,76.147,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_getNextPoll_1.java,0,-,-,1,0,0,5.833,583.333,100,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_toArray_22.java,0,-,-,1,0,0,5.625,374.67,66.608,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getMinIdle_90.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setDataSource_89.java,-,-,-,2,-,0,6.429,720,112,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolUtilities_cloneWithoutPassword_1.java,0,-,-,1,0,0,8.25,902.492,109.393,-,-,-,5,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_ConnectionPool_0.java,0,-,-,1,0,0,4.667,232.535,49.829,-,-,-,3,100,-,-,0,0,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_offer_1.java,6,-,-,6,6,0,13,6374.553,490.35,-,-,-,22,100,-,-,6,6,-,-,0,7,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection_getPool_2.java,0,-,-,1,0,0,3.5,122.042,34.869,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getProxyConstructor_12.java,3,-,-,3,3,0,16.667,9248.056,554.883,-,-,-,11,100,-,-,3,3,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isTestWhileIdle_115.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/FairBlockingQueue_FairBlockingQueue_0.java,0,-,-,1,0,0,6.667,592.07,88.811,-,-,-,4,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_put_15.java,0,-,-,1,0,0,4.667,232.535,49.829,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_getIdle_9.java,0,-,-,1,0,0,4,186.028,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DisposableConnectionFacade_reset_1.java,0,-,-,1,0,0,3.5,157.404,44.973,-,-,-,2,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection_setDiscarded_24.java,2,-,-,3,2,0,12.375,1498.781,121.114,-,-,-,6,100,-,-,2,2,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setAccessToUnderlyingConnectionAllowed_42.java,0,-,-,1,0,0,3,75.799,25.266,-,-,-,2,100,-,-,0,0,-,-,0,1,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_pollAsync_6.java,2,-,-,3,2,0,13.361,7546.067,564.778,-,-,-,19,100,-,-,2,2,-,-,0,5,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getValidationQuery_100.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_setTestOnConnect_72.java,0,-,-,1,0,0,13.5,627.844,46.507,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_setLogValidationErrors_141.java,0,-,-,1,0,0,5.333,332.105,62.27,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/MultiLockFairBlockingQueue_remainingCapacity_16.java,0,-,-,1,0,0,4.5,258.117,57.359,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_getUsername_98.java,0,-,-,1,0,0,4,235.241,58.81,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_isUseEquals_83.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy_isTestOnConnect_113.java,0,-,-,1,0,0,4,212.603,53.151,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties_isTestOnConnect_39.java,0,-,-,1,0,0,3.5,105,30,-,-,-,3,100,-,-,0,0,-,-,0,0,-,-
/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool_suspect_19.java,4,-,-,6,4,0,9.967,7301.039,732.546,-,-,-,21,100,-,-,4,4,-,-,0,0,-,-
