java_file,hse
/java/example_code/pinpoint/ListEndpointIds_main_0.java,38890.771
/java/example_code/pinpoint/ImportEndpoints_main_0.java,21729.382
/java/example_code/pinpoint/DeleteEndpoints_main_0.java,16384.498
/java/example_code/pinpoint/ExportEndpoints_writeObjectToFile_4.java,6134.409
/java/example_code/pinpoint/ListEndpointIds_deleteS3Objects_3.java,11618.628
/java/example_code/pinpoint/ImportSegment_uploadToS3_1.java,12154.483
/java/example_code/pinpoint/ImportSegment_main_0.java,21756.408
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/ImportSegment_main_0.java,20974.23
/java/example_code/pinpoint/SendEmail_main_0.java,26343.345
/java/example_code/pinpoint/PinpointSegmentSample_createSegment_0.java,13537.489
/java/example_code/pinpoint/ListEndpointIds_getEndpointIdsFromFile_2.java,8520.257
/java/example_code/pinpoint/SendMessage_main_0.java,11673.156
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateEndpoint_createEndpoint_1.java,8462.886
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateEndpoint_main_0.java,19517.854
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateSegment_main_0.java,13336.568
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/UpdateChannel_toggleApnsChannel_2.java,3871.653
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateCampaign_main_0.java,16490.403
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateCampaign_createCampaign_1.java,8342.136
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/ImportSegment_main_0.java,20974.23
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/UpdateChannel_getApnsChannel_1.java,2545.385
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateApp_main_0.java,17621.791
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateSegment_createSegment_1.java,13537.489
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/UpdateChannel_main_0.java,11174.365
/java/example_code/pinpoint/src/main/java/com/example/pinpoint/CreateEndpoint_createEndpointRequestData_2.java,26721.944
/java/example_code/pinpoint/ExportEndpoints_main_0.java,26222.821
/java/example_code/pinpoint/ImportEndpoints_uploadToS3_1.java,12154.483
/java/example_code/pinpoint/AddExampleEndpoint_main_0.java,31398.712
/java/example_code/pinpoint/AddExampleUser_main_0.java,20824.773
/java/example_code/pinpoint/PinpointCampaignSample_createCampaign_0.java,8342.136
/java/example_code/pinpoint/ListEndpointIds_getEndpointIds_1.java,5557.51
/java/example_code/s3control/src/main/java/aws/example/s3control/UpdateJobPriority_main_0.java,4229.475
/java/example_code/s3control/src/main/java/aws/example/s3control/CreateJob_main_0.java,22884.124
/java/example_code/s3control/src/main/java/aws/example/s3control/ListJobs_main_0.java,10160.602
/java/example_code/s3control/src/main/java/aws/example/s3control/UpdateJobStatus_main_0.java,4540.239
/java/example_code/s3control/src/main/java/aws/example/s3control/CancelJob_main_0.java,5024.907
/java/example_code/s3control/src/main/java/aws/example/s3control/DescribeJob_main_0.java,6936.596
/java/example_code/pinpoint-sms-voice/SendMessage_main_0.java,5516.215
/java/example_code/secretsmanager/src/main/java/aws/example/secretsmanager/GetSecretValue_main_0.java,258.117
/java/example_code/secretsmanager/src/main/java/aws/example/secretsmanager/GetSecretValue_getSecret_1.java,19062.907
/java/example_code/sns/RegistrationExample_createEndpoint_1.java,7547.375
/java/example_code/sns/RegistrationExample_storeEndpointArn_3.java,258.304
/java/example_code/sns/Example_main_0.java,24691.689
/java/example_code/sns/RegistrationExample_retrieveEndpointArn_2.java,122.042
/java/example_code/sns/RegistrationExample_registerWithSNS_0.java,21414.652
/java/example_code/textract/src/main/java/com/amazonaws/samples/AnalyzeDocument_paintComponent_1.java,25064.779
/java/example_code/textract/src/main/java/com/amazonaws/samples/AnalyzeDocument_DisplayBlockInfo_4.java,69529.743
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_ShowPolygonVerticals_4.java,34308.874
/java/example_code/textract/src/main/java/com/amazonaws/samples/AnalyzeDocument_AnalyzeDocument_0.java,562.592
/java/example_code/textract/src/main/java/com/amazonaws/samples/AnalyzeDocument_ShowPolygon_3.java,5623.703
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_ShowBoundingBox_2.java,5181.676
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_DisplayBlockInfo_5.java,69529.743
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_ShowPolygon_3.java,5623.703
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_DocumentText_0.java,562.592
/java/example_code/textract/src/main/java/com/amazonaws/samples/AnalyzeDocument_ShowBoundingBox_2.java,5052.84
/java/example_code/textract/src/main/java/com/amazonaws/samples/DocumentText_paintComponent_1.java,9501.832
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorker_main_1.java,22165.863
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorker_sayHello_0.java,621.674
/java/example_code/swf/src/main/java/aws/example/helloswf/WorkflowWorker_main_0.java,7510.325
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_registerWorkflowType_2.java,3618.948
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorkerWithGracefulShutdown_executeActivityTask_0.java,621.674
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorkerWithGracefulShutdown_pollAndExecute_2.java,18255.038
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_main_3.java,411.194
/java/example_code/swf/src/main/java/aws/example/helloswf/ActivityWorkerWithGracefulShutdown_main_1.java,3878.675
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_registerActivityType_1.java,4609.399
/java/example_code/swf/src/main/java/aws/example/helloswf/HelloTypes_registerDomain_0.java,2292.178
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/JobStatusNotificationsSample_waitForJobToComplete_2.java,4491.631
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/JobStatusNotificationsSample_createElasticTranscoderJob_1.java,4377.646
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setVersion_5.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getVersion_4.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setTopicArn_5.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getOutputKeyPrefix_12.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setType_1.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSigningCertURL_16.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setMessageId_3.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setState_1.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSignature_15.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setUnsubscribeURL_19.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSignature_14.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_toString_16.java,449.973
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setErrorCode_3.java,627.844
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_toString_20.java,2767.457
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setOutputs_15.java,628.214
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setJobId_7.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getMessageId_2.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setPipelineId_9.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getOutputs_14.java,225.853
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setInput_11.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSubject_6.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getSignatureVersion_12.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setTimestamp_11.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getTopicArn_4.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setNotification_9.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSignatureVersion_13.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getType_0.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getUnsubscribeURL_18.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getState_0.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSigningCertURL_17.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_setSubject_7.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getMessage_8.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getJobId_6.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getInput_10.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_setOutputKeyPrefix_13.java,467.023
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getErrorCode_2.java,105
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_valueOf_17.java,515.71
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/Notification_getTimestamp_10.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/model/JobStatusNotification_getPipelineId_8.java,122.042
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/HlsJobCreationSample_createElasticTranscoderHlsJob_1.java,31410.962
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/HlsJobCreationSample_main_0.java,1027.453
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/JobStatusNotificationsSample_main_0.java,3073.157
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/TranscoderSampleUtilities_inputKeyToOutputKey_1.java,1376.329
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_removeHandler_2.java,494.725
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/TranscoderSampleUtilities_toHexString_0.java,4337.713
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_parseNotification_4.java,1846.205
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_SqsQueueNotificationWorker_0.java,1321.712
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_addHandler_1.java,494.725
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_shutdown_5.java,139.477
/java/example_code/elastictranscoder/src/main/java/aws/example/elastictranscoder/utils/SqsQueueNotificationWorker_run_3.java,8370.66
/java/example_code/ssm/src/main/java/aws/example/ssm/GetSimpleSystemsManagementOps_main_0.java,8948.17
/java/example_code/ssm/src/main/java/aws/example/ssm/GetSimpleSystemsManagementParas_main_0.java,7604.804
/java/example_code/dynamodb/TryDax/TryDax_main_0.java,23101.782
/java/example_code/dynamodb/TryDax/TryDaxHelper_getDaxClient_1.java,2062.782
/java/example_code/dynamodb/TryDax/TryDaxHelper_writeData_3.java,13862.329
/java/example_code/dynamodb/TryDax/TryDaxHelper_createTable_2.java,9613.838
/java/example_code/dynamodb/TryDax/TryDaxHelper_getDynamoDBClient_0.java,1062.031
/java/example_code/dynamodb/TryDax/TryDaxHelper_deleteTable_4.java,3524.557
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_newItem_6.java,10936.241
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_init_0.java,822.857
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_beforeRequest_1.java,6160.455
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_main_1.java,19583.837
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_createTable_5.java,11239.367
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_waitForTableToBecomeAvailable_7.java,10098.183
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_describeTable_3.java,1330.971
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_getItem_2.java,4229.62
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_afterError_3.java,440
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_FaultInjectionRequestHandler_0.java,467.023
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/DynamoDBDynamicFaultInjection_putItem_4.java,2228.883
/java/example_code/dynamodb/src/main/java/com/amazonaws/services/dynamodbv2/client/FaultInjectionRequestHandler_afterResponse_2.java,12569.808
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessor_initialize_1.java,200.758
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleThreads_6.java,112493.793
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_deleteTable_1.java,4946.146
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps04_main_0.java,15187.69
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesCreateTable_main_0.java,14644.753
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps02_main_0.java,12822.523
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesDeleteTable_main_0.java,7280.152
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps05_main_0.java,15999.042
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesLoadData_main_0.java,25761.943
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesQuery_main_0.java,65059.209
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesItemOps03_main_0.java,18868.805
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/gsg/MoviesScan_main_0.java,15121.257
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_main_0.java,576
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchGet_retrieveMultipleItemsBatchGet_1.java,120495.495
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_createItems_1.java,65973.522
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_retrieveItem_2.java,7396.772
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_printItem_7.java,29812.52
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_parallelScan_1.java,6032.037
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_waitForTableToBeDeleted_7.java,11739.302
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_waitForTableToBecomeAvailable_8.java,8799.009
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_updateExampleTable_4.java,1491.806
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_processScanResult_2.java,1264.987
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_createExampleTable_1.java,7852.606
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_deleteTable_3.java,1349.15
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_query_2.java,77862.805
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_writeMultipleItemsBatchWrite_2.java,43340.376
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_createTable_1.java,74062.134
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_main_0.java,3153.342
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_getTableInformation_3.java,4588.891
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWrite_writeMultipleItemsBatchWrite_1.java,70103.147
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_waitForTableToBecomeAvailable_6.java,8799.009
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_deleteTable_5.java,1993.762
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_uploadSampleProducts_3.java,2983.499
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_shutDownExecutorService_11.java,1910.335
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_listMyTables_2.java,3073.314
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_printItem_10.java,37660.418
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_main_0.java,662.169
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_deleteItem_6.java,11859.765
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_main_0.java,333.04
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_loadData_4.java,1001929.036
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWriteSyntax_createClient_1.java,734.042
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_main_0.java,1232.961
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_uploadProduct_4.java,28820.027
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateMultipleAttributes_4.java,19143.361
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_waitForTableToBeDeleted_6.java,11739.302
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelTableExample_deleteExampleTable_5.java,822.857
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchGet_printItem_2.java,29812.52
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelLocalSecondaryIndexExample_waitForTableToBecomeAvailable_5.java,8799.009
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateExistingAttributeConditionally_5.java,18104.473
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample_updateAddNewAttribute_3.java,13819.52
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchGet_main_0.java,258.117
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelBatchWrite_main_0.java,258.117
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelParallelScan_waitForTableToBeDeleted_9.java,11739.302
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessorFactory_createProcessor_1.java,229.438
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessor_StreamsRecordProcessor_0.java,718.868
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_setUpTables_1.java,2715.709
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_main_0.java,3287.617
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessorFactory_StreamsRecordProcessorFactory_0.java,875.692
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_main_0.java,15241.211
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_main_0.java,5750.755
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_main_0.java,576
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_listMyTables_2.java,3107.531
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesUsingAFilterExpression_5.java,10045.054
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_createItem_1.java,4920.039
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_deleteItem_6.java,8037.285
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesPostedWithinTimePeriod_4.java,21085.848
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIScan_findProductsForPriceLessThanOneHundred_1.java,7462.427
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_loadData_4.java,246187.448
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_loadData_4.java,18220.083
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_uncompressString_5.java,9872.664
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_main_0.java,3414.724
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_deleteTable_3.java,3579.565
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_deleteExampleTable_5.java,4806.844
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_main_0.java,662.169
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_main_0.java,1463.955
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesForAThreadSpecifyOptionalLimit_2.java,11874.95
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_getTableInformation_3.java,5484.285
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchGet_main_0.java,258.117
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesInLast15DaysWithConfig_3.java,16079.866
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_main_0.java,1232.961
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_queryIndex_2.java,39029.443
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_createItems_1.java,31998.365
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchGet_retrieveMultipleItemsBatchGet_1.java,31268.646
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_compressString_4.java,5760
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_shutDownExecutorService_7.java,1910.335
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_uploadProduct_3.java,16455.287
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_deleteTable_4.java,3433.826
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIQuery_findRepliesForAThread_1.java,7552.28
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_deleteTable_3.java,3579.565
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchWrite_writeMultipleItemsBatchWrite_1.java,22850.454
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateAddNewAttribute_3.java,8395.473
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_deleteItem_3.java,1412.153
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_createTable_1.java,78281.667
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_retrieveItem_2.java,4227.273
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_createExampleTable_1.java,13664.442
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateMultipleAttributes_4.java,10915.873
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIBatchWrite_main_0.java,258.117
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPILocalSecondaryIndexExample_query_2.java,73887.861
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIGlobalSecondaryIndexExample_createTable_1.java,74990.505
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIScan_main_0.java,258.117
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_uploadSampleProducts_2.java,2673.033
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemCRUDExample_updateExistingAttributeConditionally_5.java,9336.896
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_main_0.java,2603.333
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIParallelScan_parallelScan_1.java,6032.037
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPIItemBinaryExample_retrieveItem_2.java,14363.684
